#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
297.0     None      0.002125  2024-04-22T20:11:17.973344
297.0     None      0.002125  2024-04-22T20:11:17.973344
297.0     None      0.002125  2024-04-22T20:11:17.973344
297.0     None      0.001875  2024-04-22T20:11:17.973344
297.0     None      0.001875  2024-04-22T20:11:17.973344
297.0     None      0.002125  2024-04-22T20:11:17.973344
297.0     None      0.002     2024-04-22T20:11:17.973344
297.0     None      0.002125  2024-04-22T20:11:17.973344
297.0     None      0.00225   2024-04-22T20:11:17.973344
297.0     None      0.00225   2024-04-22T20:11:17.973344
297.0     None      0.002125  2024-04-22T20:11:17.973344
297.0     None      0.002125  2024-04-22T20:11:17.973344
297.0     None      0.002     2024-04-22T20:11:17.973344
297.0     None      0.002125  2024-04-22T20:11:17.973344
297.0     None      0.00225   2024-04-22T20:11:17.973344
297.0     None      0.00225   2024-04-22T20:11:17.973344
297.0     None      0.002375  2024-04-22T20:11:17.973344
297.0     None      0.0025    2024-04-22T20:11:17.973344
297.0     None      0.002125  2024-04-22T20:11:17.973344
297.0     None      0.002     2024-04-22T20:11:17.973344
297.0     None      0.002     2024-04-22T20:11:17.973344
297.0     None      0.002     2024-04-22T20:11:17.973344
297.0     None      0.002     2024-04-22T20:11:17.973344
297.0     None      0.002     2024-04-22T20:11:17.973344
297.0     None      0.002     2024-04-22T20:11:17.973344
297.0     None      0.002125  2024-04-22T20:11:17.973344
297.0     None      0.002     2024-04-22T20:11:17.973344
297.0     None      0.002     2024-04-22T20:11:17.973344
